filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EIG,EIG,12/13/2013,329448,99347,3.316134
EIG,EIG,11/29/2013,313734,103946,3.018240
EIG,EIG,11/15/2013,339025,138758,2.443283
EIG,EIG,10/31/2013,434033,167867,2.585577
EIG,EIG,10/15/2013,596761,118134,5.051560
EIG,EIG,9/30/2013,677128,175641,3.855182
EIG,EIG,9/13/2013,655912,246644,2.659347
EIG,EIG,8/30/2013,491877,100470,4.895760
EIG,EIG,8/15/2013,462805,146751,3.153675
EIG,EIG,7/31/2013,390388,74661,5.228808
EIG,EIG,7/15/2013,449306,95840,4.688084
EIG,EIG,6/28/2013,529350,183015,2.892386
EIG,EIG,6/14/2013,534022,91915,5.809955
EIG,EIG,5/31/2013,549494,78824,6.971151
EIG,EIG,5/15/2013,638757,152897,4.177695
EIG,EIG,4/30/2013,616422,134691,4.576564
EIG,EIG,4/15/2013,563766,108671,5.187824
EIG,EIG,3/28/2013,591315,103719,5.701125
EIG,EIG,3/15/2013,594237,128554,4.622470
EIG,EIG,2/28/2013,668895,125175,5.343679
EIG,EIG,2/15/2013,667899,106234,6.287055
EIG,EIG,1/31/2013,683276,150829,4.530137
EIG,EIG,1/15/2013,811613,233055,3.482496
