filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HIIQ,HIIQ,12/13/2013,515316,43474,11.853430
HIIQ,HIIQ,11/29/2013,508081,31315,16.224844
HIIQ,HIIQ,11/15/2013,443285,56955,7.783074
HIIQ,HIIQ,10/31/2013,381980,48071,7.946163
HIIQ,HIIQ,10/15/2013,265569,43484,6.107281
HIIQ,HIIQ,9/30/2013,274585,46717,5.877625
HIIQ,HIIQ,9/13/2013,331118,40707,8.134178
HIIQ,HIIQ,8/30/2013,335946,26252,12.796968
HIIQ,HIIQ,8/15/2013,320534,50477,6.350100
HIIQ,HIIQ,7/31/2013,288779,51435,5.614445
HIIQ,HIIQ,7/15/2013,286872,51890,5.528464
HIIQ,HIIQ,6/28/2013,226933,105666,2.147644
HIIQ,HIIQ,6/14/2013,175283,49455,3.544293
HIIQ,HIIQ,5/31/2013,169570,97968,1.730871
HIIQ,HIIQ,5/15/2013,247790,100673,2.461335
HIIQ,HIIQ,4/30/2013,243045,32014,7.591835
HIIQ,HIIQ,4/15/2013,243511,62026,3.925950
HIIQ,HIIQ,3/28/2013,162595,136710,1.189342
HIIQ,HIIQ,3/15/2013,131588,167201,1.000000
HIIQ,HIIQ,2/28/2013,103571,57012,1.816653
HIIQ,HIIQ,2/15/2013,163200,390751,1.000000
