filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADVS,ADVS,12/13/2013,1321350,247101,5.347409
ADVS,ADVS,11/29/2013,1444406,204358,7.068018
ADVS,ADVS,11/15/2013,1490132,257752,5.781263
ADVS,ADVS,10/31/2013,1532012,334680,4.577543
ADVS,ADVS,10/15/2013,1502983,293293,5.124510
ADVS,ADVS,9/30/2013,1554956,387600,4.011754
ADVS,ADVS,9/13/2013,1413033,415883,3.397670
ADVS,ADVS,8/30/2013,1345595,322155,4.176856
ADVS,ADVS,8/15/2013,1384529,953910,1.451425
ADVS,ADVS,7/31/2013,1344283,227917,5.898125
ADVS,ADVS,7/15/2013,1188597,338647,3.509841
ADVS,ADVS,6/28/2013,1275087,340150,3.748602
ADVS,ADVS,6/14/2013,1239027,283896,4.364369
ADVS,ADVS,5/31/2013,1115643,206142,5.412012
ADVS,ADVS,5/15/2013,1118771,264060,4.236806
ADVS,ADVS,4/30/2013,981042,167679,5.850715
ADVS,ADVS,4/15/2013,901729,133691,6.744874
ADVS,ADVS,3/28/2013,912148,146857,6.211131
ADVS,ADVS,3/15/2013,1084283,301707,3.593828
ADVS,ADVS,2/28/2013,1111545,125762,8.838481
ADVS,ADVS,2/15/2013,1347402,199162,6.765357
ADVS,ADVS,1/31/2013,1479397,174120,8.496422
ADVS,ADVS,1/15/2013,1679773,240478,6.985142
