filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAN,DAN,12/13/2013,6430131,1996660,3.220444
DAN,DAN,11/29/2013,7421044,1982879,3.742560
DAN,DAN,11/15/2013,7878922,2491170,3.162740
DAN,DAN,10/31/2013,10082649,3808890,2.647136
DAN,DAN,10/15/2013,8164067,1706147,4.785090
DAN,DAN,9/30/2013,9714960,1385146,7.013672
DAN,DAN,9/13/2013,11101932,1253008,8.860224
DAN,DAN,8/30/2013,12031667,1240652,9.697858
DAN,DAN,8/15/2013,13546285,1590536,8.516805
DAN,DAN,7/31/2013,5492511,2365849,2.321581
DAN,DAN,7/15/2013,5664182,3038092,1.864388
DAN,DAN,6/28/2013,6453399,2792866,2.310673
DAN,DAN,6/14/2013,6368966,1436155,4.434734
DAN,DAN,5/31/2013,6568135,2181886,3.010302
DAN,DAN,5/15/2013,6079281,1828026,3.325599
DAN,DAN,4/30/2013,7412952,2797661,2.649696
DAN,DAN,4/15/2013,6438355,2169255,2.968003
DAN,DAN,3/28/2013,7177264,1568148,4.576905
DAN,DAN,3/15/2013,8173165,1615784,5.058328
DAN,DAN,2/28/2013,8125490,2143807,3.790215
DAN,DAN,2/15/2013,7698615,1430734,5.380885
DAN,DAN,1/31/2013,8051216,2464324,3.267109
DAN,DAN,1/15/2013,9225133,2237547,4.122878
