filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSM,MSM,12/13/2013,3261102,431788,7.552554
MSM,MSM,11/29/2013,2800885,289454,9.676443
MSM,MSM,11/15/2013,2531029,587568,4.307636
MSM,MSM,10/31/2013,1419725,479784,2.959092
MSM,MSM,10/15/2013,1319662,386991,3.410059
MSM,MSM,9/30/2013,1234865,280740,4.398607
MSM,MSM,9/13/2013,1270383,307482,4.131569
MSM,MSM,8/30/2013,1292485,153409,8.425092
MSM,MSM,8/15/2013,1389207,275840,5.036278
MSM,MSM,7/31/2013,1452040,284240,5.108500
MSM,MSM,7/15/2013,1448742,432519,3.349545
MSM,MSM,6/28/2013,1504263,396647,3.792448
MSM,MSM,6/14/2013,1425042,293476,4.855736
MSM,MSM,5/31/2013,1343185,303832,4.420815
MSM,MSM,5/15/2013,1361228,333139,4.086066
MSM,MSM,4/30/2013,1377285,415752,3.312756
MSM,MSM,4/15/2013,1400964,603111,2.322896
MSM,MSM,3/28/2013,1247830,301356,4.140717
MSM,MSM,3/15/2013,1450383,271011,5.351750
MSM,MSM,2/28/2013,1655923,366343,4.520144
MSM,MSM,2/15/2013,1839061,291484,6.309303
MSM,MSM,1/31/2013,1651798,443661,3.723108
MSM,MSM,1/15/2013,1621002,746518,2.171417
