filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITRI,ITRI,12/13/2013,3760852,427014,8.807327
ITRI,ITRI,11/29/2013,3767810,277935,13.556443
ITRI,ITRI,11/15/2013,4013230,277249,14.475183
ITRI,ITRI,10/31/2013,4028854,316482,12.730121
ITRI,ITRI,10/15/2013,4007255,442644,9.052997
ITRI,ITRI,9/30/2013,3773666,390604,9.661104
ITRI,ITRI,9/13/2013,3463582,315646,10.972995
ITRI,ITRI,8/30/2013,3527120,244211,14.442920
ITRI,ITRI,8/15/2013,3501462,386757,9.053390
ITRI,ITRI,7/31/2013,3550660,240692,14.751882
ITRI,ITRI,7/15/2013,3769666,384189,9.812009
ITRI,ITRI,6/28/2013,2492819,837414,2.976806
ITRI,ITRI,6/14/2013,2082900,314488,6.623146
ITRI,ITRI,5/31/2013,2059023,296771,6.938087
ITRI,ITRI,5/15/2013,2052701,217138,9.453440
ITRI,ITRI,4/30/2013,1697586,434840,3.903932
ITRI,ITRI,4/15/2013,1781054,230196,7.737120
ITRI,ITRI,3/28/2013,1594472,211308,7.545725
ITRI,ITRI,3/15/2013,1882355,289543,6.501124
ITRI,ITRI,2/28/2013,1850900,330165,5.605985
ITRI,ITRI,2/15/2013,1871402,327116,5.720912
ITRI,ITRI,1/31/2013,1801363,216455,8.322113
ITRI,ITRI,1/15/2013,1690213,211599,7.987812
