filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBOE,CBOE,12/13/2013,1968144,587586,3.349542
CBOE,CBOE,11/29/2013,1765814,487289,3.623751
CBOE,CBOE,11/15/2013,2086451,459351,4.542171
CBOE,CBOE,10/31/2013,1970309,615894,3.199104
CBOE,CBOE,10/15/2013,1850968,592428,3.124376
CBOE,CBOE,9/30/2013,2107406,527056,3.998448
CBOE,CBOE,9/13/2013,2091268,634147,3.297765
CBOE,CBOE,8/30/2013,2411343,424625,5.678759
CBOE,CBOE,8/15/2013,2798252,802897,3.485194
CBOE,CBOE,7/31/2013,3570307,608141,5.870854
CBOE,CBOE,7/15/2013,2876165,819054,3.511569
CBOE,CBOE,6/28/2013,2611146,866554,3.013252
CBOE,CBOE,6/14/2013,2594896,617358,4.203227
CBOE,CBOE,5/31/2013,2619366,398499,6.573080
CBOE,CBOE,5/15/2013,3038924,505639,6.010066
CBOE,CBOE,4/30/2013,2155954,435828,4.946800
CBOE,CBOE,4/15/2013,2136073,423433,5.044654
CBOE,CBOE,3/28/2013,1946150,360663,5.396035
CBOE,CBOE,3/15/2013,2090181,500002,4.180345
CBOE,CBOE,2/28/2013,2369080,427123,5.546599
CBOE,CBOE,2/15/2013,2436563,504038,4.834086
CBOE,CBOE,1/31/2013,2451331,381698,6.422174
CBOE,CBOE,1/15/2013,2919554,520249,5.611840
