filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALGT,ALGT,12/13/2013,541978,66222,8.184259
ALGT,ALGT,11/29/2013,618834,65911,9.388934
ALGT,ALGT,11/15/2013,583761,71294,8.188080
ALGT,ALGT,10/31/2013,657197,91276,7.200107
ALGT,ALGT,10/15/2013,715099,105894,6.752970
ALGT,ALGT,9/30/2013,760167,118394,6.420655
ALGT,ALGT,9/13/2013,797375,77166,10.333243
ALGT,ALGT,8/30/2013,781576,58496,13.361187
ALGT,ALGT,8/15/2013,743064,96019,7.738718
ALGT,ALGT,7/31/2013,667848,174927,3.817867
ALGT,ALGT,7/15/2013,860093,147659,5.824860
ALGT,ALGT,6/28/2013,1078215,119196,9.045731
ALGT,ALGT,6/14/2013,1163640,117488,9.904331
ALGT,ALGT,5/31/2013,1082990,96141,11.264601
ALGT,ALGT,5/15/2013,1092554,107891,10.126461
ALGT,ALGT,4/30/2013,1155181,103389,11.173152
ALGT,ALGT,4/15/2013,1115700,113149,9.860449
ALGT,ALGT,3/28/2013,1107716,112500,9.846364
ALGT,ALGT,3/15/2013,1141402,114393,9.977901
ALGT,ALGT,2/28/2013,1195009,110313,10.832894
ALGT,ALGT,2/15/2013,1209111,141395,8.551300
ALGT,ALGT,1/31/2013,1184441,162640,7.282593
ALGT,ALGT,1/15/2013,1350382,149638,9.024325
