filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FINL,FINL,12/13/2013,3049101,415956,7.330345
FINL,FINL,11/29/2013,3377438,637843,5.295093
FINL,FINL,11/15/2013,3637697,790987,4.598934
FINL,FINL,10/31/2013,4562846,460250,9.913842
FINL,FINL,10/15/2013,4875680,544564,8.953365
FINL,FINL,9/30/2013,5303738,1177607,4.503827
FINL,FINL,9/13/2013,5431777,431916,12.576003
FINL,FINL,8/30/2013,5321481,451232,11.793226
FINL,FINL,8/15/2013,5004682,470243,10.642757
FINL,FINL,7/31/2013,5340966,381150,14.012767
FINL,FINL,7/15/2013,5002395,545327,9.173203
FINL,FINL,6/28/2013,5168273,1093202,4.727647
FINL,FINL,6/14/2013,4409215,409423,10.769339
FINL,FINL,5/31/2013,4694527,540580,8.684241
FINL,FINL,5/15/2013,5066302,651907,7.771510
FINL,FINL,4/30/2013,4611104,515032,8.953044
FINL,FINL,4/15/2013,4743096,551940,8.593499
FINL,FINL,3/28/2013,5218124,832276,6.269704
FINL,FINL,3/15/2013,5336089,755753,7.060626
FINL,FINL,2/28/2013,5737329,853518,6.721978
FINL,FINL,2/15/2013,4775924,922032,5.179781
FINL,FINL,1/31/2013,3780099,763661,4.949970
FINL,FINL,1/15/2013,3167372,1863040,1.700109
