filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAC,CAC,12/13/2013,68754,16197,4.244860
CAC,CAC,11/29/2013,73050,16876,4.328632
CAC,CAC,11/15/2013,73421,22230,3.302789
CAC,CAC,10/31/2013,87478,23523,3.718828
CAC,CAC,10/15/2013,94936,21185,4.481284
CAC,CAC,9/30/2013,95321,22214,4.291033
CAC,CAC,9/13/2013,100514,21805,4.609677
CAC,CAC,8/30/2013,95906,20891,4.590781
CAC,CAC,8/15/2013,76722,27378,2.802323
CAC,CAC,7/31/2013,86325,24512,3.521744
CAC,CAC,7/15/2013,103544,24732,4.186641
CAC,CAC,6/28/2013,108439,25667,4.224841
CAC,CAC,6/14/2013,118231,25444,4.646714
CAC,CAC,5/31/2013,108081,16179,6.680326
CAC,CAC,5/15/2013,113849,12120,9.393482
CAC,CAC,4/30/2013,116531,12553,9.283120
CAC,CAC,4/15/2013,111494,13139,8.485730
CAC,CAC,3/28/2013,109483,8387,13.053893
CAC,CAC,3/15/2013,108364,9619,11.265620
CAC,CAC,2/28/2013,118700,18117,6.551857
CAC,CAC,2/15/2013,109943,10921,10.067118
CAC,CAC,1/31/2013,120798,13858,8.716842
CAC,CAC,1/15/2013,123709,21154,5.848019
