filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCHN,SCHN,12/13/2013,2871599,213424,13.454902
SCHN,SCHN,11/29/2013,2659125,248386,10.705615
SCHN,SCHN,11/15/2013,2958978,230012,12.864451
SCHN,SCHN,10/31/2013,2923836,328783,8.892905
SCHN,SCHN,10/15/2013,2903865,172757,16.808957
SCHN,SCHN,9/30/2013,2833856,282168,10.043152
SCHN,SCHN,9/13/2013,2925306,236881,12.349264
SCHN,SCHN,8/30/2013,2842044,261692,10.860263
SCHN,SCHN,8/15/2013,2554264,222105,11.500254
SCHN,SCHN,7/31/2013,2419254,217065,11.145297
SCHN,SCHN,7/15/2013,2446142,216990,11.273063
SCHN,SCHN,6/28/2013,2640833,340503,7.755682
SCHN,SCHN,6/14/2013,2867504,238428,12.026708
SCHN,SCHN,5/31/2013,2727541,249128,10.948352
SCHN,SCHN,5/15/2013,2806032,324334,8.651674
SCHN,SCHN,4/30/2013,2860154,351728,8.131721
SCHN,SCHN,4/15/2013,2690133,453523,5.931635
SCHN,SCHN,3/28/2013,2675420,344431,7.767652
SCHN,SCHN,3/15/2013,2402474,339912,7.067929
SCHN,SCHN,2/28/2013,2209192,371356,5.948987
SCHN,SCHN,2/15/2013,2105552,279233,7.540484
SCHN,SCHN,1/31/2013,2041495,329091,6.203436
SCHN,SCHN,1/15/2013,1986196,464306,4.277774
