filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KBALB,KBALB,12/13/2013,293567,184952,1.587260
KBALB,KBALB,11/29/2013,296965,200864,1.478438
KBALB,KBALB,11/15/2013,284893,143881,1.980060
KBALB,KBALB,10/31/2013,390381,141779,2.753447
KBALB,KBALB,10/15/2013,358166,112202,3.192153
KBALB,KBALB,9/30/2013,348343,89606,3.887496
KBALB,KBALB,9/13/2013,367955,82695,4.449544
KBALB,KBALB,8/30/2013,359521,63796,5.635479
KBALB,KBALB,8/15/2013,312330,56235,5.554014
KBALB,KBALB,7/31/2013,377129,78745,4.789244
KBALB,KBALB,7/15/2013,425551,54600,7.793974
KBALB,KBALB,6/28/2013,473675,83657,5.662108
KBALB,KBALB,6/14/2013,511904,86709,5.903701
KBALB,KBALB,5/31/2013,467567,62543,7.475929
KBALB,KBALB,5/15/2013,509619,77420,6.582524
KBALB,KBALB,4/30/2013,565878,91929,6.155598
KBALB,KBALB,4/15/2013,519598,108516,4.788216
KBALB,KBALB,3/28/2013,470106,76499,6.145257
KBALB,KBALB,3/15/2013,466996,100061,4.667113
KBALB,KBALB,2/28/2013,766426,217636,3.521596
KBALB,KBALB,2/15/2013,866636,180729,4.795224
KBALB,KBALB,1/31/2013,914293,126155,7.247378
KBALB,KBALB,1/15/2013,894837,81966,10.917173
