filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLNE,CLNE,12/13/2013,18646442,852384,21.875636
CLNE,CLNE,11/29/2013,19366447,776385,24.944386
CLNE,CLNE,11/15/2013,19727950,1595458,12.365070
CLNE,CLNE,10/31/2013,19864811,1472072,13.494456
CLNE,CLNE,10/15/2013,18033060,2819448,6.395954
CLNE,CLNE,9/30/2013,16444661,1176389,13.978931
CLNE,CLNE,9/13/2013,16271589,1087160,14.967060
CLNE,CLNE,8/30/2013,16098943,862870,18.657437
CLNE,CLNE,8/15/2013,16102793,1020314,15.782194
CLNE,CLNE,7/31/2013,16484447,903522,18.244655
CLNE,CLNE,7/15/2013,17011491,774887,21.953512
CLNE,CLNE,6/28/2013,17241291,915745,18.827611
CLNE,CLNE,6/14/2013,18220289,885481,20.576714
CLNE,CLNE,5/31/2013,19000214,1156248,16.432646
CLNE,CLNE,5/15/2013,19605158,1192806,16.436166
CLNE,CLNE,4/30/2013,19131142,1233250,15.512785
CLNE,CLNE,4/15/2013,18017412,1075522,16.752249
CLNE,CLNE,3/28/2013,17545796,1104662,15.883407
CLNE,CLNE,3/15/2013,16961695,1796616,9.440913
CLNE,CLNE,2/28/2013,17716802,1053863,16.811295
CLNE,CLNE,2/15/2013,17723992,1293262,13.704873
CLNE,CLNE,1/31/2013,17115991,938509,18.237429
CLNE,CLNE,1/15/2013,17288479,1323136,13.066290
