filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VCI,VCI,12/13/2013,10366726,528337,19.621427
VCI,VCI,11/29/2013,10221041,254737,40.123896
VCI,VCI,11/15/2013,10234730,271009,37.765277
VCI,VCI,10/31/2013,10501837,645523,16.268726
VCI,VCI,10/15/2013,10269586,330510,31.071937
VCI,VCI,9/30/2013,10041660,376558,26.666968
VCI,VCI,9/13/2013,10038790,441530,22.736371
VCI,VCI,8/30/2013,9798620,334412,29.301042
VCI,VCI,8/15/2013,9367820,411788,22.749133
VCI,VCI,7/31/2013,9592641,415661,23.078040
VCI,VCI,7/15/2013,9594112,305920,31.361506
VCI,VCI,6/28/2013,9529604,486375,19.593121
VCI,VCI,6/14/2013,9598676,412798,23.252719
VCI,VCI,5/31/2013,9241633,354254,26.087590
VCI,VCI,5/15/2013,8692010,593711,14.640136
VCI,VCI,4/30/2013,9249693,591023,15.650310
VCI,VCI,4/15/2013,9340072,438328,21.308408
VCI,VCI,3/28/2013,9556886,414070,23.080363
VCI,VCI,3/15/2013,9740650,408821,23.826198
VCI,VCI,2/28/2013,9674005,622064,15.551463
VCI,VCI,2/15/2013,9711447,339187,28.631542
VCI,VCI,1/31/2013,9915916,287566,34.482227
VCI,VCI,1/15/2013,10352580,323226,32.028921
