filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYY,SYY,12/13/2013,27552373,12780545,2.155806
SYY,SYY,11/29/2013,45117947,2552842,17.673615
SYY,SYY,11/15/2013,45100837,3580139,12.597510
SYY,SYY,10/31/2013,45125035,3749820,12.033920
SYY,SYY,10/15/2013,46371637,3191865,14.528070
SYY,SYY,9/30/2013,45034582,5976637,7.535104
SYY,SYY,9/13/2013,40434277,3180484,12.713246
SYY,SYY,8/30/2013,38648758,3243134,11.917102
SYY,SYY,8/15/2013,42140009,4511219,9.341158
SYY,SYY,7/31/2013,36449827,3048903,11.955063
SYY,SYY,7/15/2013,36438326,2147484,16.967915
SYY,SYY,6/28/2013,39314863,2801588,14.033064
SYY,SYY,6/14/2013,33478466,3592046,9.320166
SYY,SYY,5/31/2013,33095080,3104423,10.660622
SYY,SYY,5/15/2013,31732269,3505449,9.052269
SYY,SYY,4/30/2013,31450295,2842314,11.065032
SYY,SYY,4/15/2013,32487800,3783561,8.586567
SYY,SYY,3/28/2013,36029500,4341159,8.299512
SYY,SYY,3/15/2013,35902329,3926328,9.143996
SYY,SYY,2/28/2013,35553102,3971474,8.952118
SYY,SYY,2/15/2013,35249790,4201230,8.390350
SYY,SYY,1/31/2013,32238637,2678839,12.034556
SYY,SYY,1/15/2013,30954203,3300320,9.379152
