filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BANC,BANC,12/13/2013,840615,118099,7.117884
BANC,BANC,11/29/2013,794227,77161,10.293114
BANC,BANC,11/15/2013,746768,142379,5.244931
BANC,BANC,10/31/2013,763187,70863,10.769894
BANC,BANC,10/15/2013,780980,80445,9.708248
BANC,BANC,9/30/2013,783247,93494,8.377511
BANC,BANC,9/13/2013,756373,94964,7.964839
BANC,BANC,8/30/2013,717238,128535,5.580099
BANC,BANC,8/15/2013,671223,105311,6.373722
BANC,BANC,7/31/2013,606314,196048,3.092681
BANC,BANC,7/15/2013,527600,136734,3.858587
BANC,BANC,6/28/2013,478484,163505,2.926418
BANC,BANC,6/14/2013,466015,80693,5.775160
BANC,BANC,5/31/2013,452209,50505,8.953747
BANC,BANC,5/15/2013,491627,83476,5.889441
BANC,BANC,4/30/2013,521577,36672,14.222759
BANC,BANC,4/15/2013,519119,43996,11.799232
BANC,BANC,3/28/2013,441520,65511,6.739632
BANC,BANC,3/15/2013,380922,131731,2.891666
BANC,BANC,2/28/2013,348917,34025,10.254724
BANC,BANC,2/15/2013,338123,21496,15.729578
BANC,BANC,1/31/2013,351296,16228,21.647523
BANC,BANC,1/15/2013,358445,16498,21.726573
