filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AHT,AHT,12/13/2013,2350757,749535,3.136287
AHT,AHT,11/29/2013,1527854,1080590,1.413907
AHT,AHT,11/15/2013,1268868,766624,1.655137
AHT,AHT,10/31/2013,1421110,489523,2.903051
AHT,AHT,10/15/2013,1482976,411986,3.599579
AHT,AHT,9/30/2013,1511425,732743,2.062695
AHT,AHT,9/13/2013,1502139,509271,2.949587
AHT,AHT,8/30/2013,1619532,405326,3.995628
AHT,AHT,8/15/2013,1850842,730555,2.533474
AHT,AHT,7/31/2013,3525940,768122,4.590339
AHT,AHT,7/15/2013,3769013,619430,6.084647
AHT,AHT,6/28/2013,4220345,1681278,2.510201
AHT,AHT,6/14/2013,4330947,412816,10.491229
AHT,AHT,5/31/2013,4173426,377736,11.048526
AHT,AHT,5/15/2013,4778912,328318,14.555742
AHT,AHT,4/30/2013,4853530,204368,23.748972
AHT,AHT,4/15/2013,4803706,278513,17.247690
AHT,AHT,3/28/2013,4770991,348553,13.687993
AHT,AHT,3/15/2013,5046278,397883,12.682819
AHT,AHT,2/28/2013,5225299,500584,10.438406
AHT,AHT,2/15/2013,5481860,527600,10.390182
AHT,AHT,1/31/2013,5146089,418519,12.295951
AHT,AHT,1/15/2013,5311880,494581,10.740162
