filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OMI,OMI,12/13/2013,8748017,486401,17.985195
OMI,OMI,11/29/2013,9613590,226224,42.495889
OMI,OMI,11/15/2013,9423453,370737,25.418162
OMI,OMI,10/31/2013,9606022,337231,28.484991
OMI,OMI,10/15/2013,9236622,375809,24.577969
OMI,OMI,9/30/2013,9409110,395589,23.785065
OMI,OMI,9/13/2013,9390059,365320,25.703654
OMI,OMI,8/30/2013,9525955,227926,41.794069
OMI,OMI,8/15/2013,9513462,262342,36.263587
OMI,OMI,7/31/2013,8959707,375428,23.865314
OMI,OMI,7/15/2013,8856870,419267,21.124653
OMI,OMI,6/28/2013,8935529,469433,19.034727
OMI,OMI,6/14/2013,8339676,358656,23.252576
OMI,OMI,5/31/2013,8047784,317450,25.351344
OMI,OMI,5/15/2013,8019435,289893,27.663431
OMI,OMI,4/30/2013,8446415,518520,16.289468
OMI,OMI,4/15/2013,8385501,361820,23.175891
OMI,OMI,3/28/2013,8578015,360934,23.766159
OMI,OMI,3/15/2013,8696228,286743,30.327603
OMI,OMI,2/28/2013,9260732,480891,19.257445
OMI,OMI,2/15/2013,8965035,478208,18.747146
OMI,OMI,1/31/2013,8670133,320166,27.080118
OMI,OMI,1/15/2013,8621042,460048,18.739440
