filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NUS,NUS,12/13/2013,1627317,1019092,1.596830
NUS,NUS,11/29/2013,1418476,1119741,1.266789
NUS,NUS,11/15/2013,1853441,1414098,1.310688
NUS,NUS,10/31/2013,1669294,2045626,1.000000
NUS,NUS,10/15/2013,1581534,1272722,1.242639
NUS,NUS,9/30/2013,1294524,947358,1.366457
NUS,NUS,9/13/2013,1680369,1021636,1.644782
NUS,NUS,8/30/2013,1860754,637923,2.916894
NUS,NUS,8/15/2013,1747408,1218044,1.434602
NUS,NUS,7/31/2013,1864709,1054036,1.769113
NUS,NUS,7/15/2013,2806861,1661375,1.689481
NUS,NUS,6/28/2013,2913486,528737,5.510274
NUS,NUS,6/14/2013,3605471,746417,4.830371
NUS,NUS,5/31/2013,4341350,946324,4.587594
NUS,NUS,5/15/2013,6175075,1151406,5.363073
NUS,NUS,4/30/2013,7186196,767370,9.364708
NUS,NUS,4/15/2013,8167527,1165476,7.007889
NUS,NUS,3/28/2013,8229357,700356,11.750248
NUS,NUS,3/15/2013,8297621,1049474,7.906457
NUS,NUS,2/28/2013,8127933,1381194,5.884715
NUS,NUS,2/15/2013,8237512,1416286,5.816277
NUS,NUS,1/31/2013,7798423,1543084,5.053790
NUS,NUS,1/15/2013,7953342,2641236,3.011220
