filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PGTI,PGTI,12/13/2013,652671,393151,1.660103
PGTI,PGTI,11/29/2013,737545,300948,2.450739
PGTI,PGTI,11/15/2013,834717,657331,1.269858
PGTI,PGTI,10/31/2013,1557536,551113,2.826165
PGTI,PGTI,10/15/2013,1555603,542100,2.869587
PGTI,PGTI,9/30/2013,2240625,688157,3.255979
PGTI,PGTI,9/13/2013,1788926,496554,3.602682
PGTI,PGTI,8/30/2013,1350930,456899,2.956737
PGTI,PGTI,8/15/2013,1092190,649426,1.681777
PGTI,PGTI,7/31/2013,912620,403523,2.261631
PGTI,PGTI,7/15/2013,1102721,489059,2.254781
PGTI,PGTI,6/28/2013,763449,691942,1.103342
PGTI,PGTI,6/14/2013,639606,354448,1.804513
PGTI,PGTI,5/31/2013,602931,1363761,1.000000
PGTI,PGTI,5/15/2013,794033,436905,1.817404
PGTI,PGTI,4/30/2013,530030,298118,1.777920
PGTI,PGTI,4/15/2013,574848,272040,2.113101
PGTI,PGTI,3/28/2013,528009,769298,1.000000
PGTI,PGTI,3/15/2013,355780,431487,1.000000
PGTI,PGTI,2/28/2013,400616,222040,1.804251
PGTI,PGTI,2/15/2013,402522,51854,7.762603
PGTI,PGTI,1/31/2013,415104,57606,7.205916
PGTI,PGTI,1/15/2013,405511,98068,4.134998
