filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HP,HP,12/13/2013,7293201,1178654,6.187737
HP,HP,11/29/2013,6626020,994876,6.660147
HP,HP,11/15/2013,6762890,1074994,6.291096
HP,HP,10/31/2013,7142327,895762,7.973465
HP,HP,10/15/2013,7156039,1081960,6.613959
HP,HP,9/30/2013,7159703,980778,7.300024
HP,HP,9/13/2013,7323219,1048174,6.986644
HP,HP,8/30/2013,7249455,875309,8.282167
HP,HP,8/15/2013,8042179,1257485,6.395447
HP,HP,7/31/2013,8138264,1195708,6.806230
HP,HP,7/15/2013,7754609,981089,7.904083
HP,HP,6/28/2013,8070706,1279351,6.308438
HP,HP,6/14/2013,7207373,1202642,5.992950
HP,HP,5/31/2013,6460866,1261140,5.123036
HP,HP,5/15/2013,6921792,1007310,6.871561
HP,HP,4/30/2013,7152857,1486108,4.813147
HP,HP,4/15/2013,7419814,1308473,5.670590
HP,HP,3/28/2013,6724100,1803757,3.727830
HP,HP,3/15/2013,6488044,1426365,4.548656
HP,HP,2/28/2013,5336402,1927883,2.768011
HP,HP,2/15/2013,5114530,1409431,3.628791
HP,HP,1/31/2013,6022639,1377564,4.371949
HP,HP,1/15/2013,5436664,1110858,4.894112
