filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PXD,PXD,12/13/2013,5086990,1608929,3.161724
PXD,PXD,11/29/2013,5336290,1948633,2.738479
PXD,PXD,11/15/2013,4450177,2752373,1.616851
PXD,PXD,10/31/2013,4657826,2121984,2.195034
PXD,PXD,10/15/2013,5235580,1536567,3.407323
PXD,PXD,9/30/2013,5660039,903369,6.265478
PXD,PXD,9/13/2013,5858251,934708,6.267466
PXD,PXD,8/30/2013,5407127,832810,6.492630
PXD,PXD,8/15/2013,5345529,1399447,3.819744
PXD,PXD,7/31/2013,5694564,915932,6.217234
PXD,PXD,7/15/2013,6148194,1186648,5.181144
PXD,PXD,6/28/2013,6649213,1728392,3.847051
PXD,PXD,6/14/2013,6183610,1079420,5.728641
PXD,PXD,5/31/2013,6102892,1371355,4.450264
PXD,PXD,5/15/2013,7320149,1990776,3.677033
PXD,PXD,4/30/2013,6092715,1421470,4.286207
PXD,PXD,4/15/2013,6265746,1519620,4.123232
PXD,PXD,3/28/2013,6220266,1206541,5.155453
PXD,PXD,3/15/2013,6977904,1568063,4.450015
PXD,PXD,2/28/2013,7319340,2099670,3.485948
PXD,PXD,2/15/2013,9597013,2808417,3.417232
PXD,PXD,1/31/2013,10045494,1779937,5.643736
PXD,PXD,1/15/2013,11719603,1183648,9.901257
