filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LOGM,LOGM,12/13/2013,1333413,102158,13.052458
LOGM,LOGM,11/29/2013,1319736,149391,8.834106
LOGM,LOGM,11/15/2013,1286648,207773,6.192566
LOGM,LOGM,10/31/2013,1618467,253588,6.382270
LOGM,LOGM,10/15/2013,1743875,187361,9.307567
LOGM,LOGM,9/30/2013,1773128,152422,11.633019
LOGM,LOGM,9/13/2013,1872322,203483,9.201368
LOGM,LOGM,8/30/2013,1822845,72660,25.087325
LOGM,LOGM,8/15/2013,1772786,134262,13.203930
LOGM,LOGM,7/31/2013,1818791,260328,6.986536
LOGM,LOGM,7/15/2013,1834480,202729,9.048927
LOGM,LOGM,6/28/2013,2051113,195110,10.512598
LOGM,LOGM,6/14/2013,2201825,232008,9.490298
LOGM,LOGM,5/31/2013,2065679,256594,8.050379
LOGM,LOGM,5/15/2013,1855683,425080,4.365491
LOGM,LOGM,4/30/2013,1793194,544002,3.296300
LOGM,LOGM,4/15/2013,1959599,300951,6.511356
LOGM,LOGM,3/28/2013,1881026,941517,1.997867
LOGM,LOGM,3/15/2013,1954453,481923,4.055530
LOGM,LOGM,2/28/2013,2288153,637581,3.588804
LOGM,LOGM,2/15/2013,3079205,787551,3.909848
LOGM,LOGM,1/31/2013,3071005,167104,18.377807
LOGM,LOGM,1/15/2013,3085990,213772,14.435894
