filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GNE,GNE,12/13/2013,1227543,406267,3.021518
GNE,GNE,11/29/2013,542750,97451,5.569466
GNE,GNE,11/15/2013,473340,53318,8.877677
GNE,GNE,10/31/2013,487839,54108,9.016024
GNE,GNE,10/15/2013,413874,63937,6.473153
GNE,GNE,9/30/2013,419412,36508,11.488222
GNE,GNE,9/13/2013,422308,43859,9.628765
GNE,GNE,8/30/2013,432485,40763,10.609744
GNE,GNE,8/15/2013,417019,36031,11.573895
GNE,GNE,7/31/2013,452349,53466,8.460498
GNE,GNE,7/15/2013,433271,53261,8.134864
GNE,GNE,6/28/2013,460909,64270,7.171449
GNE,GNE,6/14/2013,444372,63876,6.956791
GNE,GNE,5/31/2013,421363,68416,6.158837
GNE,GNE,5/15/2013,411074,113408,3.624735
GNE,GNE,4/30/2013,445323,99836,4.460545
GNE,GNE,4/15/2013,474313,275141,1.723891
GNE,GNE,3/28/2013,383400,58469,6.557321
GNE,GNE,3/15/2013,388103,89622,4.330443
GNE,GNE,2/28/2013,359965,103799,3.467904
GNE,GNE,2/15/2013,324883,45039,7.213371
GNE,GNE,1/31/2013,315434,36278,8.694912
GNE,GNE,1/15/2013,311129,50445,6.167688
