filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LM,LM,12/13/2013,13049708,1606021,8.125490
LM,LM,11/29/2013,13176156,1233078,10.685582
LM,LM,11/15/2013,14952883,1181101,12.660122
LM,LM,10/31/2013,15436903,1363297,11.323214
LM,LM,10/15/2013,14861085,1137313,13.066838
LM,LM,9/30/2013,14938025,1048390,14.248538
LM,LM,9/13/2013,15025312,1204299,12.476397
LM,LM,8/30/2013,14132752,1107156,12.764915
LM,LM,8/15/2013,13166731,1205758,10.919879
LM,LM,7/31/2013,11666418,1647422,7.081621
LM,LM,7/15/2013,10987017,1688633,6.506456
LM,LM,6/28/2013,10770182,2439702,4.414548
LM,LM,6/14/2013,10783038,2015498,5.350061
LM,LM,5/31/2013,10811478,1459045,7.409969
LM,LM,5/15/2013,11400488,1546319,7.372662
LM,LM,4/30/2013,11231908,1246990,9.007216
LM,LM,4/15/2013,12295769,1248433,9.848962
LM,LM,3/28/2013,12724598,1493797,8.518291
LM,LM,3/15/2013,12507919,1950373,6.413091
LM,LM,2/28/2013,11601268,2258416,5.136905
LM,LM,2/15/2013,10751472,2182968,4.925162
LM,LM,1/31/2013,10087342,1523538,6.620998
LM,LM,1/15/2013,10496824,2340487,4.484889
