filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AKR,AKR,12/13/2013,2000743,176656,11.325644
AKR,AKR,11/29/2013,1963533,170228,11.534724
AKR,AKR,11/15/2013,1934761,227139,8.517960
AKR,AKR,10/31/2013,2025935,278802,7.266573
AKR,AKR,10/15/2013,1756181,236576,7.423327
AKR,AKR,9/30/2013,1653546,270231,6.119009
AKR,AKR,9/13/2013,1533489,210906,7.270960
AKR,AKR,8/30/2013,1457950,266259,5.475683
AKR,AKR,8/15/2013,1350723,304648,4.433717
AKR,AKR,7/31/2013,1497690,313814,4.772540
AKR,AKR,7/15/2013,1410162,526778,2.676957
AKR,AKR,6/28/2013,1542696,597445,2.582156
AKR,AKR,6/14/2013,1625735,525587,3.093180
AKR,AKR,5/31/2013,1721965,441184,3.903054
AKR,AKR,5/15/2013,1723603,277574,6.209526
AKR,AKR,4/30/2013,1928083,290916,6.627628
AKR,AKR,4/15/2013,2098322,293171,7.157331
AKR,AKR,3/28/2013,1698931,382781,4.438389
AKR,AKR,3/15/2013,1686116,421380,4.001414
AKR,AKR,2/28/2013,2092566,312612,6.693812
AKR,AKR,2/15/2013,2392436,325694,7.345656
AKR,AKR,1/31/2013,2547272,263787,9.656549
AKR,AKR,1/15/2013,2616224,376747,6.944246
