filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BOH,BOH,12/13/2013,3548150,257433,13.782810
BOH,BOH,11/29/2013,3671608,232092,15.819623
BOH,BOH,11/15/2013,3608539,215321,16.758881
BOH,BOH,10/31/2013,3822761,243917,15.672384
BOH,BOH,10/15/2013,3723018,194262,19.164932
BOH,BOH,9/30/2013,3792598,286998,13.214719
BOH,BOH,9/13/2013,3592148,238433,15.065649
BOH,BOH,8/30/2013,3520254,192991,18.240509
BOH,BOH,8/15/2013,3656643,196615,18.597986
BOH,BOH,7/31/2013,3813053,231202,16.492301
BOH,BOH,7/15/2013,3987705,358234,11.131565
BOH,BOH,6/28/2013,3957455,378057,10.467879
BOH,BOH,6/14/2013,3955775,263955,14.986551
BOH,BOH,5/31/2013,4003797,255500,15.670438
BOH,BOH,5/15/2013,3832880,223621,17.140072
BOH,BOH,4/30/2013,3638651,295180,12.326889
BOH,BOH,4/15/2013,3685924,255372,14.433548
BOH,BOH,3/28/2013,3712867,172022,21.583675
BOH,BOH,3/15/2013,3939024,251036,15.691072
BOH,BOH,2/28/2013,4065327,269091,15.107629
BOH,BOH,2/15/2013,3954109,220927,17.897808
BOH,BOH,1/31/2013,4200316,225192,18.652155
BOH,BOH,1/15/2013,4158099,248274,16.748024
