filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STT,STT,12/13/2013,3381955,2035362,1.661599
STT,STT,11/29/2013,3348286,1966476,1.702683
STT,STT,11/15/2013,3380088,2207650,1.531080
STT,STT,10/31/2013,2882729,3014490,1.000000
STT,STT,10/15/2013,2836732,2674686,1.060585
STT,STT,9/30/2013,4097591,2401608,1.706186
STT,STT,9/13/2013,3875919,2008078,1.930164
STT,STT,8/30/2013,3871522,1958423,1.976857
STT,STT,8/15/2013,4026368,1699994,2.368460
STT,STT,7/31/2013,3550029,2610901,1.359695
STT,STT,7/15/2013,4595355,2409738,1.906994
STT,STT,6/28/2013,5967433,3395953,1.757219
STT,STT,6/14/2013,4676973,3388654,1.380186
STT,STT,5/31/2013,5100291,3827777,1.332442
STT,STT,5/15/2013,3566400,2648290,1.346680
STT,STT,4/30/2013,3707298,2690896,1.377719
STT,STT,4/15/2013,4696569,3138961,1.496218
STT,STT,3/28/2013,5107240,2954750,1.728485
STT,STT,3/15/2013,4972962,3375999,1.473034
STT,STT,2/28/2013,5226702,4387842,1.191178
STT,STT,2/15/2013,4980671,3770337,1.321015
STT,STT,1/31/2013,6450454,6429377,1.003278
STT,STT,1/15/2013,6753791,4410852,1.531176
