filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNTD,UNTD,12/13/2013,1340160,593420,2.258367
UNTD,UNTD,11/29/2013,1651583,400935,4.119329
UNTD,UNTD,11/15/2013,1555868,1199235,1.297384
UNTD,UNTD,10/31/2013,922034,390209,2.362923
UNTD,UNTD,10/15/2013,835204,188881,4.421853
UNTD,UNTD,9/30/2013,717746,129444,5.544838
UNTD,UNTD,9/13/2013,706345,134544,5.249918
UNTD,UNTD,8/30/2013,493116,121199,4.068647
UNTD,UNTD,8/15/2013,3249542,1538150,2.112630
UNTD,UNTD,7/31/2013,3414250,584735,5.838970
UNTD,UNTD,7/15/2013,3399749,668277,5.087335
UNTD,UNTD,6/28/2013,3417864,1076814,3.174052
UNTD,UNTD,6/14/2013,3634484,923485,3.935618
UNTD,UNTD,5/31/2013,3424904,621592,5.509891
UNTD,UNTD,5/15/2013,3656508,839390,4.356149
UNTD,UNTD,4/30/2013,3607520,430733,8.375304
UNTD,UNTD,4/15/2013,3453656,583722,5.916611
UNTD,UNTD,3/28/2013,3273964,407498,8.034307
UNTD,UNTD,3/15/2013,3257142,477295,6.824170
UNTD,UNTD,2/28/2013,3311126,1132998,2.922446
UNTD,UNTD,2/15/2013,3455937,526902,6.558975
UNTD,UNTD,1/31/2013,3777502,762996,4.950880
UNTD,UNTD,1/15/2013,3571998,762393,4.685245
