filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TCAP,TCAP,12/13/2013,1392929,143231,9.725053
TCAP,TCAP,11/29/2013,1382300,122909,11.246532
TCAP,TCAP,11/15/2013,1399861,145522,9.619583
TCAP,TCAP,10/31/2013,1570610,111989,14.024681
TCAP,TCAP,10/15/2013,1602438,102412,15.646975
TCAP,TCAP,9/30/2013,1595336,143563,11.112445
TCAP,TCAP,9/13/2013,1635570,127143,12.864019
TCAP,TCAP,8/30/2013,1677069,125481,13.365123
TCAP,TCAP,8/15/2013,1709584,165848,10.308138
TCAP,TCAP,7/31/2013,1829415,186241,9.822837
TCAP,TCAP,7/15/2013,1926211,114986,16.751700
TCAP,TCAP,6/28/2013,1958042,311773,6.280345
TCAP,TCAP,6/14/2013,1929819,211462,9.126079
TCAP,TCAP,5/31/2013,1825510,136627,13.361268
TCAP,TCAP,5/15/2013,1768287,359212,4.922684
TCAP,TCAP,4/30/2013,1796987,183666,9.783994
TCAP,TCAP,4/15/2013,1813803,269757,6.723840
TCAP,TCAP,3/28/2013,2001237,227102,8.812062
TCAP,TCAP,3/15/2013,2020229,299417,6.747209
TCAP,TCAP,2/28/2013,2067494,267151,7.739046
TCAP,TCAP,2/15/2013,1977177,297435,6.647425
TCAP,TCAP,1/31/2013,1651025,192233,8.588666
TCAP,TCAP,1/15/2013,1606304,208486,7.704613
