filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VDSI,VDSI,12/13/2013,557395,87952,6.337491
VDSI,VDSI,11/29/2013,561461,50066,11.214417
VDSI,VDSI,11/15/2013,551615,100528,5.487178
VDSI,VDSI,10/31/2013,569943,122801,4.641192
VDSI,VDSI,10/15/2013,570537,77462,7.365379
VDSI,VDSI,9/30/2013,554623,85918,6.455260
VDSI,VDSI,9/13/2013,575034,68551,8.388412
VDSI,VDSI,8/30/2013,574847,83461,6.887612
VDSI,VDSI,8/15/2013,521627,75148,6.941329
VDSI,VDSI,7/31/2013,555017,73603,7.540684
VDSI,VDSI,7/15/2013,593404,67912,8.737837
VDSI,VDSI,6/28/2013,599893,99125,6.051884
VDSI,VDSI,6/14/2013,630833,58159,10.846696
VDSI,VDSI,5/31/2013,620336,80765,7.680753
VDSI,VDSI,5/15/2013,705427,71913,9.809450
VDSI,VDSI,4/30/2013,770443,125809,6.123910
VDSI,VDSI,4/15/2013,756942,92387,8.193166
VDSI,VDSI,3/28/2013,734511,86998,8.442849
VDSI,VDSI,3/15/2013,700993,113946,6.151975
VDSI,VDSI,2/28/2013,764725,161318,4.740482
VDSI,VDSI,2/15/2013,676514,106844,6.331792
VDSI,VDSI,1/31/2013,736089,118976,6.186870
VDSI,VDSI,1/15/2013,739731,127236,5.813850
