filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SRCL,SRCL,12/13/2013,1748703,434044,4.028861
SRCL,SRCL,11/29/2013,1864325,221640,8.411501
SRCL,SRCL,11/15/2013,1845316,276099,6.683530
SRCL,SRCL,10/31/2013,1777454,388497,4.575207
SRCL,SRCL,10/15/2013,1622228,268684,6.037680
SRCL,SRCL,9/30/2013,1561613,382122,4.086687
SRCL,SRCL,9/13/2013,1573779,238813,6.590006
SRCL,SRCL,8/30/2013,1593282,251150,6.343946
SRCL,SRCL,8/15/2013,1610812,268554,5.998093
SRCL,SRCL,7/31/2013,1977047,345930,5.715165
SRCL,SRCL,7/15/2013,2157436,308961,6.982875
SRCL,SRCL,6/28/2013,2043886,501421,4.076187
SRCL,SRCL,6/14/2013,2026076,419554,4.829119
SRCL,SRCL,5/31/2013,2030644,488997,4.152672
SRCL,SRCL,5/15/2013,2210470,333177,6.634522
SRCL,SRCL,4/30/2013,2458959,478121,5.142964
SRCL,SRCL,4/15/2013,2360177,412423,5.722709
SRCL,SRCL,3/28/2013,2535934,454218,5.583077
SRCL,SRCL,3/15/2013,2306767,556347,4.146274
SRCL,SRCL,2/28/2013,2017102,617960,3.264130
SRCL,SRCL,2/15/2013,2095779,755265,2.774892
SRCL,SRCL,1/31/2013,2753683,384109,7.169015
SRCL,SRCL,1/15/2013,3130316,367789,8.511174
