filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LDR,LDR,12/13/2013,244316,30809,7.930020
LDR,LDR,11/29/2013,246136,14624,16.830963
LDR,LDR,11/15/2013,249581,41748,5.978274
LDR,LDR,10/31/2013,252963,30335,8.338981
LDR,LDR,10/15/2013,278055,21234,13.094801
LDR,LDR,9/30/2013,270371,39621,6.823932
LDR,LDR,9/13/2013,276963,33760,8.203880
LDR,LDR,8/30/2013,229387,54081,4.241545
LDR,LDR,8/15/2013,207511,44301,4.684115
LDR,LDR,7/31/2013,200531,33900,5.915369
LDR,LDR,7/15/2013,236836,27666,8.560544
LDR,LDR,6/28/2013,260137,35116,7.407934
LDR,LDR,6/14/2013,268005,30306,8.843298
LDR,LDR,5/31/2013,255919,43477,5.886308
LDR,LDR,5/15/2013,275201,28852,9.538368
LDR,LDR,4/30/2013,285722,19814,14.420208
LDR,LDR,4/15/2013,268646,19323,13.902914
LDR,LDR,3/28/2013,265182,13689,19.371904
LDR,LDR,3/15/2013,266003,27733,9.591570
LDR,LDR,2/28/2013,254907,29025,8.782326
LDR,LDR,2/15/2013,261253,45751,5.710323
LDR,LDR,1/31/2013,289988,21191,13.684489
LDR,LDR,1/15/2013,297381,26941,11.038232
