filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAR,DAR,12/13/2013,4725997,5296620,1.000000
DAR,DAR,11/29/2013,3228448,1566184,2.061347
DAR,DAR,11/15/2013,3653733,1004595,3.637021
DAR,DAR,10/31/2013,3603998,843557,4.272382
DAR,DAR,10/15/2013,2041325,1031820,1.978373
DAR,DAR,9/30/2013,1686512,673359,2.504625
DAR,DAR,9/13/2013,2099809,688715,3.048879
DAR,DAR,8/30/2013,2418165,807792,2.993549
DAR,DAR,8/15/2013,2213498,795125,2.783837
DAR,DAR,7/31/2013,2179167,543643,4.008452
DAR,DAR,7/15/2013,2391151,641258,3.728844
DAR,DAR,6/28/2013,2427111,754548,3.216642
DAR,DAR,6/14/2013,2437909,629306,3.873964
DAR,DAR,5/31/2013,1822361,681351,2.674629
DAR,DAR,5/15/2013,2390266,792805,3.014948
DAR,DAR,4/30/2013,2428039,501923,4.837473
DAR,DAR,4/15/2013,2078660,532835,3.901133
DAR,DAR,3/28/2013,2429628,552484,4.397644
DAR,DAR,3/15/2013,3291938,1090952,3.017491
DAR,DAR,2/28/2013,2739709,791356,3.462044
DAR,DAR,2/15/2013,2794710,544509,5.132532
DAR,DAR,1/31/2013,3282997,531886,6.172370
DAR,DAR,1/15/2013,2861309,818486,3.495856
