filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRMB,TRMB,12/13/2013,7664466,903401,8.484013
TRMB,TRMB,11/29/2013,7839801,844466,9.283738
TRMB,TRMB,11/15/2013,8055993,2082904,3.867674
TRMB,TRMB,10/31/2013,8151708,1951818,4.176469
TRMB,TRMB,10/15/2013,8659641,1892965,4.574644
TRMB,TRMB,9/30/2013,6887267,1501218,4.587786
TRMB,TRMB,9/13/2013,6066780,1553673,3.904799
TRMB,TRMB,8/30/2013,5322309,1071913,4.965243
TRMB,TRMB,8/15/2013,5302294,1876631,2.825432
TRMB,TRMB,7/31/2013,5461005,1372012,3.980290
TRMB,TRMB,7/15/2013,4754546,1366988,3.478118
TRMB,TRMB,6/28/2013,4460388,1985287,2.246722
TRMB,TRMB,6/14/2013,3097762,1707756,1.813937
TRMB,TRMB,5/31/2013,3105543,1694224,1.833018
TRMB,TRMB,5/15/2013,4752908,2058317,2.309123
TRMB,TRMB,4/30/2013,4390274,1275600,3.441733
TRMB,TRMB,4/15/2013,4755799,1093672,4.348469
TRMB,TRMB,3/28/2013,4254256,1487737,2.859548
TRMB,TRMB,3/15/2013,4995988,1664526,3.001448
TRMB,TRMB,2/28/2013,5010202,1308350,3.829405
TRMB,TRMB,2/15/2013,5372428,2043880,2.628544
TRMB,TRMB,1/31/2013,6209140,1087054,5.711897
TRMB,TRMB,1/15/2013,7381660,1203556,6.133209
