filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNDO,CNDO,12/13/2013,3863889,3461077,1.116383
CNDO,CNDO,11/29/2013,3466553,1341054,2.584947
CNDO,CNDO,11/15/2013,3506044,1459165,2.402774
CNDO,CNDO,10/31/2013,3636448,1158155,3.139863
CNDO,CNDO,10/15/2013,6110374,3408434,1.792722
CNDO,CNDO,9/30/2013,5927318,567553,10.443638
CNDO,CNDO,9/13/2013,5683746,399892,14.213203
CNDO,CNDO,8/30/2013,5167082,540481,9.560155
CNDO,CNDO,8/15/2013,5039595,650804,7.743645
CNDO,CNDO,7/31/2013,4265157,387922,10.994883
CNDO,CNDO,7/15/2013,3573855,484302,7.379393
CNDO,CNDO,6/28/2013,2919458,540587,5.400533
CNDO,CNDO,6/14/2013,2310145,366341,6.305996
CNDO,CNDO,5/31/2013,1913544,239626,7.985544
CNDO,CNDO,5/15/2013,2082239,367523,5.665602
CNDO,CNDO,4/30/2013,1732993,434353,3.989826
CNDO,CNDO,4/15/2013,1365290,481760,2.833963
CNDO,CNDO,3/28/2013,1240331,375225,3.305566
CNDO,CNDO,3/15/2013,1167707,294907,3.959577
CNDO,CNDO,2/28/2013,1285306,218620,5.879178
CNDO,CNDO,2/15/2013,1141646,200826,5.684752
CNDO,CNDO,1/31/2013,853650,402220,2.122346
CNDO,CNDO,1/15/2013,504545,291619,1.730151
