filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SGK,SGK,12/13/2013,113324,24991,4.534592
SGK,SGK,11/29/2013,118418,9695,12.214337
SGK,SGK,11/15/2013,125694,30633,4.103222
SGK,SGK,10/31/2013,156783,15509,10.109162
SGK,SGK,10/15/2013,164818,16217,10.163285
SGK,SGK,9/30/2013,166089,13631,12.184653
SGK,SGK,9/13/2013,178780,7031,25.427393
SGK,SGK,8/30/2013,175430,9728,18.033512
SGK,SGK,8/15/2013,154420,18974,8.138505
SGK,SGK,7/31/2013,180848,19290,9.375220
SGK,SGK,7/15/2013,228649,27991,8.168661
SGK,SGK,6/28/2013,191514,38438,4.982413
SGK,SGK,6/14/2013,208082,14372,14.478291
SGK,SGK,5/31/2013,209551,16418,12.763491
SGK,SGK,5/15/2013,225471,15419,14.622933
SGK,SGK,4/30/2013,241877,13049,18.536056
SGK,SGK,4/15/2013,229027,24431,9.374442
SGK,SGK,3/28/2013,245326,16092,15.245215
SGK,SGK,3/15/2013,248229,27671,8.970727
SGK,SGK,2/28/2013,262419,22508,11.658921
SGK,SGK,2/15/2013,270614,16171,16.734525
SGK,SGK,1/31/2013,283352,18154,15.608241
SGK,SGK,1/15/2013,288879,29058,9.941462
