filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBU,CBU,12/13/2013,3058210,110449,27.688888
CBU,CBU,11/29/2013,3124794,141242,22.123688
CBU,CBU,11/15/2013,3183448,109273,29.132979
CBU,CBU,10/31/2013,3373808,135671,24.867569
CBU,CBU,10/15/2013,3440879,100568,34.214452
CBU,CBU,9/30/2013,3437464,128835,26.681135
CBU,CBU,9/13/2013,3505752,101633,34.494229
CBU,CBU,8/30/2013,3536363,118318,29.888631
CBU,CBU,8/15/2013,3425351,128582,26.639429
CBU,CBU,7/31/2013,3287207,132504,24.808361
CBU,CBU,7/15/2013,3313834,135690,24.422094
CBU,CBU,6/28/2013,3234748,163956,19.729366
CBU,CBU,6/14/2013,3250971,133367,24.376128
CBU,CBU,5/31/2013,3200618,136798,23.396672
CBU,CBU,5/15/2013,3333049,146759,22.711036
CBU,CBU,4/30/2013,3428982,135802,25.249864
CBU,CBU,4/15/2013,3307911,138006,23.969327
CBU,CBU,3/28/2013,3271802,150416,21.751689
CBU,CBU,3/15/2013,3308430,187495,17.645431
CBU,CBU,2/28/2013,3237410,162567,19.914312
CBU,CBU,2/15/2013,3081210,177928,17.317173
CBU,CBU,1/31/2013,2954588,219557,13.457043
CBU,CBU,1/15/2013,2844596,176022,16.160457
