filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTXS,CTXS,12/13/2013,4562828,1922904,2.372884
CTXS,CTXS,11/29/2013,5145744,2129593,2.416304
CTXS,CTXS,11/15/2013,4148006,5054030,1.000000
CTXS,CTXS,10/31/2013,2312569,3891760,1.000000
CTXS,CTXS,10/15/2013,3216102,3730468,1.000000
CTXS,CTXS,9/30/2013,3185898,1554033,2.050084
CTXS,CTXS,9/13/2013,3397353,1074660,3.161328
CTXS,CTXS,8/30/2013,3317607,1227757,2.702169
CTXS,CTXS,8/15/2013,3987645,1459819,2.731602
CTXS,CTXS,7/31/2013,2970985,2812302,1.056425
CTXS,CTXS,7/15/2013,3134716,1890346,1.658276
CTXS,CTXS,6/28/2013,3069017,2218463,1.383398
CTXS,CTXS,6/14/2013,3335316,2136602,1.561038
CTXS,CTXS,5/31/2013,2930843,1907043,1.536852
CTXS,CTXS,5/15/2013,4454051,2160662,2.061429
CTXS,CTXS,4/30/2013,3485769,3069004,1.135798
CTXS,CTXS,4/15/2013,2373751,2274802,1.043498
CTXS,CTXS,3/28/2013,1915006,2043170,1.000000
CTXS,CTXS,3/15/2013,2512921,1407564,1.785298
CTXS,CTXS,2/28/2013,2833979,1777674,1.594206
CTXS,CTXS,2/15/2013,2812564,2148354,1.309172
CTXS,CTXS,1/31/2013,2570621,3077190,1.000000
CTXS,CTXS,1/15/2013,4503039,2783921,1.617517
