filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AZZ,AZZ,12/13/2013,1118130,127154,8.793510
AZZ,AZZ,11/29/2013,1195682,83600,14.302416
AZZ,AZZ,11/15/2013,1213843,106574,11.389673
AZZ,AZZ,10/31/2013,1364857,128824,10.594742
AZZ,AZZ,10/15/2013,1187202,217179,5.466468
AZZ,AZZ,9/30/2013,875845,369966,2.367366
AZZ,AZZ,9/13/2013,851070,220433,3.860901
AZZ,AZZ,8/30/2013,696185,109627,6.350488
AZZ,AZZ,8/15/2013,726735,130745,5.558415
AZZ,AZZ,7/31/2013,648106,222142,2.917530
AZZ,AZZ,7/15/2013,524255,463685,1.130627
AZZ,AZZ,6/28/2013,429314,182923,2.346966
AZZ,AZZ,6/14/2013,437559,100412,4.357637
AZZ,AZZ,5/31/2013,418431,108681,3.850084
AZZ,AZZ,5/15/2013,483719,154648,3.127871
AZZ,AZZ,4/30/2013,577247,162114,3.560747
AZZ,AZZ,4/15/2013,481720,203775,2.363980
AZZ,AZZ,3/28/2013,523584,122592,4.270948
AZZ,AZZ,3/15/2013,522896,149494,3.497772
AZZ,AZZ,2/28/2013,463170,271589,1.705408
AZZ,AZZ,2/15/2013,421371,154449,2.728221
AZZ,AZZ,1/31/2013,415439,185823,2.235671
AZZ,AZZ,1/15/2013,396113,222318,1.781741
