filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BELFB,BELFB,12/13/2013,75904,32093,2.365126
BELFB,BELFB,11/29/2013,85982,41747,2.059597
BELFB,BELFB,11/15/2013,87041,47547,1.830631
BELFB,BELFB,10/31/2013,77333,63552,1.216846
BELFB,BELFB,10/15/2013,93344,32996,2.828949
BELFB,BELFB,9/30/2013,100804,20861,4.832175
BELFB,BELFB,9/13/2013,115986,19979,5.805396
BELFB,BELFB,8/30/2013,103482,24785,4.175187
BELFB,BELFB,8/15/2013,87261,32478,2.686773
BELFB,BELFB,7/31/2013,91300,39419,2.316142
BELFB,BELFB,7/15/2013,115341,31325,3.682075
BELFB,BELFB,6/28/2013,152839,54405,2.809282
BELFB,BELFB,6/14/2013,154427,23223,6.649744
BELFB,BELFB,5/31/2013,144638,20125,7.186981
BELFB,BELFB,5/15/2013,169011,22945,7.365919
BELFB,BELFB,4/30/2013,176582,20264,8.714074
BELFB,BELFB,4/15/2013,159321,16370,9.732498
BELFB,BELFB,3/28/2013,151628,13477,11.250872
BELFB,BELFB,3/15/2013,147972,19318,7.659799
BELFB,BELFB,2/28/2013,156245,20659,7.563048
BELFB,BELFB,2/15/2013,154398,15151,10.190614
BELFB,BELFB,1/31/2013,172074,32088,5.362565
BELFB,BELFB,1/15/2013,167208,29304,5.705979
