filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVAX,NVAX,12/13/2013,22960057,5822532,3.943311
NVAX,NVAX,11/29/2013,15476920,3491302,4.432994
NVAX,NVAX,11/15/2013,16367834,2510879,6.518767
NVAX,NVAX,10/31/2013,15593024,2650526,5.882992
NVAX,NVAX,10/15/2013,15295397,2931410,5.217761
NVAX,NVAX,9/30/2013,20138274,3294469,6.112753
NVAX,NVAX,9/13/2013,19966331,3414986,5.846680
NVAX,NVAX,8/30/2013,17844001,4046411,4.409834
NVAX,NVAX,8/15/2013,13907877,2524123,5.509984
NVAX,NVAX,7/31/2013,12770324,1526374,8.366445
NVAX,NVAX,7/15/2013,11598766,2346473,4.943064
NVAX,NVAX,6/28/2013,11837518,1298356,9.117313
NVAX,NVAX,6/14/2013,11902410,1852449,6.425230
NVAX,NVAX,5/31/2013,10818425,1158544,9.337949
NVAX,NVAX,5/15/2013,10097864,1267961,7.963860
NVAX,NVAX,4/30/2013,9454520,1661226,5.691291
NVAX,NVAX,4/15/2013,11946067,2603378,4.588679
NVAX,NVAX,3/28/2013,10207971,1062692,9.605766
NVAX,NVAX,3/15/2013,10544809,1113562,9.469440
NVAX,NVAX,2/28/2013,9148263,512353,17.855391
NVAX,NVAX,2/15/2013,9154547,648548,14.115450
NVAX,NVAX,1/31/2013,9450099,775500,12.185814
NVAX,NVAX,1/15/2013,9520231,988204,9.633872
