filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTB,CTB,12/13/2013,4137507,1000052,4.137292
CTB,CTB,11/29/2013,6615355,868526,7.616761
CTB,CTB,11/15/2013,5261427,2255587,2.332620
CTB,CTB,10/31/2013,5295011,1593176,3.323557
CTB,CTB,10/15/2013,3269541,3337827,1.000000
CTB,CTB,9/30/2013,2066109,1599014,1.292114
CTB,CTB,9/13/2013,2866896,800478,3.581480
CTB,CTB,8/30/2013,2847796,1199808,2.373543
CTB,CTB,8/15/2013,3173134,1250957,2.536565
CTB,CTB,7/31/2013,2524419,949057,2.659923
CTB,CTB,7/15/2013,2987880,934501,3.197300
CTB,CTB,6/28/2013,2833427,2739190,1.034403
CTB,CTB,6/14/2013,4363821,5876232,1.000000
CTB,CTB,5/31/2013,4073222,934090,4.360631
CTB,CTB,5/15/2013,4569191,1171436,3.900504
CTB,CTB,4/30/2013,3936894,729262,5.398463
CTB,CTB,4/15/2013,3984179,724787,5.497034
CTB,CTB,3/28/2013,3897092,856908,4.547853
CTB,CTB,3/15/2013,3488846,728454,4.789384
CTB,CTB,2/28/2013,3385219,937841,3.609587
CTB,CTB,2/15/2013,3652294,453074,8.061142
CTB,CTB,1/31/2013,3657301,525848,6.955054
CTB,CTB,1/15/2013,3899287,658324,5.923052
