filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAVM,CAVM,12/13/2013,4137660,573494,7.214827
CAVM,CAVM,11/29/2013,4264530,583953,7.302865
CAVM,CAVM,11/15/2013,3833256,823027,4.657509
CAVM,CAVM,10/31/2013,4333685,1085374,3.992803
CAVM,CAVM,10/15/2013,5005889,543110,9.217081
CAVM,CAVM,9/30/2013,4995516,576549,8.664512
CAVM,CAVM,9/13/2013,4908893,503477,9.749985
CAVM,CAVM,8/30/2013,4781084,441162,10.837479
CAVM,CAVM,8/15/2013,4035940,545496,7.398661
CAVM,CAVM,7/31/2013,4251998,562426,7.560102
CAVM,CAVM,7/15/2013,4631639,392301,11.806340
CAVM,CAVM,6/28/2013,4625264,584779,7.909422
CAVM,CAVM,6/14/2013,4689504,622811,7.529578
CAVM,CAVM,5/31/2013,4609368,835370,5.517756
CAVM,CAVM,5/15/2013,4460307,1077570,4.139227
CAVM,CAVM,4/30/2013,4517055,1081047,4.178408
CAVM,CAVM,4/15/2013,4702167,884699,5.314991
CAVM,CAVM,3/28/2013,5015495,621688,8.067544
CAVM,CAVM,3/15/2013,5615571,850449,6.603066
CAVM,CAVM,2/28/2013,6180350,816877,7.565827
CAVM,CAVM,2/15/2013,5867739,1296693,4.525157
CAVM,CAVM,1/31/2013,5063831,1065404,4.752968
CAVM,CAVM,1/15/2013,5565242,1061461,5.243002
