filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOG,HOG,12/13/2013,8112582,1016592,7.980175
HOG,HOG,11/29/2013,7853555,988704,7.943282
HOG,HOG,11/15/2013,8161074,1125645,7.250131
HOG,HOG,10/31/2013,7324001,1352829,5.413841
HOG,HOG,10/15/2013,8323039,1157189,7.192463
HOG,HOG,9/30/2013,8879906,902486,9.839384
HOG,HOG,9/13/2013,8765738,1212048,7.232171
HOG,HOG,8/30/2013,7894977,1237075,6.381971
HOG,HOG,8/15/2013,6810773,1199092,5.679942
HOG,HOG,7/31/2013,6584733,1311662,5.020145
HOG,HOG,7/15/2013,6550090,1366241,4.794242
HOG,HOG,6/28/2013,6194549,1876798,3.300594
HOG,HOG,6/14/2013,6009627,1283129,4.683572
HOG,HOG,5/31/2013,5770781,1188593,4.855136
HOG,HOG,5/15/2013,6354482,1457393,4.360171
HOG,HOG,4/30/2013,6427843,1848945,3.476492
HOG,HOG,4/15/2013,6246221,1616148,3.864882
HOG,HOG,3/28/2013,6185721,1313493,4.709367
HOG,HOG,3/15/2013,6640054,1278112,5.195205
HOG,HOG,2/28/2013,5754981,1854453,3.103331
HOG,HOG,2/15/2013,6035248,1586813,3.803377
HOG,HOG,1/31/2013,6279861,1777175,3.533620
HOG,HOG,1/15/2013,5931125,1749737,3.389724
