filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MOH,MOH,12/13/2013,5115136,542574,9.427536
MOH,MOH,11/29/2013,5665476,557335,10.165297
MOH,MOH,11/15/2013,4935996,589498,8.373219
MOH,MOH,10/31/2013,5209266,679689,7.664191
MOH,MOH,10/15/2013,5406658,544961,9.921183
MOH,MOH,9/30/2013,5241873,775181,6.762128
MOH,MOH,9/13/2013,5450684,540261,10.088983
MOH,MOH,8/30/2013,5373770,447101,12.019141
MOH,MOH,8/15/2013,5679190,580353,9.785751
MOH,MOH,7/31/2013,5940259,641704,9.257008
MOH,MOH,7/15/2013,5994017,377104,15.894865
MOH,MOH,6/28/2013,6045018,540825,11.177401
MOH,MOH,6/14/2013,6339040,468987,13.516451
MOH,MOH,5/31/2013,6631395,681287,9.733629
MOH,MOH,5/15/2013,5914340,612796,9.651401
MOH,MOH,4/30/2013,5118128,615456,8.315993
MOH,MOH,4/15/2013,5040855,1039063,4.851347
MOH,MOH,3/28/2013,5418180,882369,6.140492
MOH,MOH,3/15/2013,5286115,572641,9.231115
MOH,MOH,2/28/2013,4835207,642514,7.525450
MOH,MOH,2/15/2013,4248106,1521511,2.792031
MOH,MOH,1/31/2013,1538485,196914,7.812979
MOH,MOH,1/15/2013,1438735,426274,3.375141
