filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UTX,UTX,12/13/2013,7207200,2961721,2.433450
UTX,UTX,11/29/2013,8017276,2113004,3.794255
UTX,UTX,11/15/2013,7661113,2681355,2.857180
UTX,UTX,10/31/2013,6540088,3011062,2.172020
UTX,UTX,10/15/2013,6946155,3332788,2.084187
UTX,UTX,9/30/2013,7537540,3146583,2.395468
UTX,UTX,9/13/2013,6215148,2805500,2.215344
UTX,UTX,8/30/2013,6163876,2623939,2.349093
UTX,UTX,8/15/2013,7126676,2615504,2.724781
UTX,UTX,7/31/2013,8507356,3151085,2.699818
UTX,UTX,7/15/2013,8124599,3275647,2.480304
UTX,UTX,6/28/2013,7127486,3758354,1.896438
UTX,UTX,6/14/2013,5853342,3603574,1.624316
UTX,UTX,5/31/2013,6174878,3392289,1.820269
UTX,UTX,5/15/2013,7320900,2884421,2.538083
UTX,UTX,4/30/2013,7883635,3828114,2.059404
UTX,UTX,4/15/2013,8586897,3171594,2.707439
UTX,UTX,3/28/2013,8748189,2997010,2.918972
UTX,UTX,3/15/2013,10430087,3246391,3.212825
UTX,UTX,2/28/2013,11136874,3586779,3.104979
UTX,UTX,2/15/2013,10382484,4251667,2.441980
UTX,UTX,1/31/2013,10917290,4283707,2.548561
UTX,UTX,1/15/2013,8937656,3651705,2.447530
