filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSOD,CSOD,12/13/2013,2674215,488981,5.468955
CSOD,CSOD,11/29/2013,2679957,464119,5.774288
CSOD,CSOD,11/15/2013,2451526,750759,3.265397
CSOD,CSOD,10/31/2013,2272877,402872,5.641685
CSOD,CSOD,10/15/2013,2371346,486627,4.873026
CSOD,CSOD,9/30/2013,2438014,420308,5.800542
CSOD,CSOD,9/13/2013,2370615,439551,5.393265
CSOD,CSOD,8/30/2013,2353118,352117,6.682773
CSOD,CSOD,8/15/2013,2316973,559034,4.144601
CSOD,CSOD,7/31/2013,2408549,394702,6.102196
CSOD,CSOD,7/15/2013,2517315,321081,7.840124
CSOD,CSOD,6/28/2013,2468868,564855,4.370800
CSOD,CSOD,6/14/2013,2249409,652786,3.445860
CSOD,CSOD,5/31/2013,1782469,432885,4.117650
CSOD,CSOD,5/15/2013,2087554,410108,5.090254
CSOD,CSOD,4/30/2013,2069090,363108,5.698277
CSOD,CSOD,4/15/2013,1942135,250410,7.755820
CSOD,CSOD,3/28/2013,1713425,223050,7.681798
CSOD,CSOD,3/15/2013,1695901,363131,4.670218
CSOD,CSOD,2/28/2013,1668481,437657,3.812303
CSOD,CSOD,2/15/2013,1749214,394200,4.437377
CSOD,CSOD,1/31/2013,1689501,206316,8.188900
CSOD,CSOD,1/15/2013,1823521,291904,6.246989
