filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TYL,TYL,12/13/2013,771165,129345,5.962078
TYL,TYL,11/29/2013,817957,148572,5.505459
TYL,TYL,11/15/2013,750227,168976,4.439844
TYL,TYL,10/31/2013,893819,186392,4.795372
TYL,TYL,10/15/2013,969640,111184,8.721039
TYL,TYL,9/30/2013,1020101,211121,4.831831
TYL,TYL,9/13/2013,906929,143902,6.302407
TYL,TYL,8/30/2013,734140,85692,8.567194
TYL,TYL,8/15/2013,669275,151821,4.408316
TYL,TYL,7/31/2013,750690,153880,4.878412
TYL,TYL,7/15/2013,628405,157212,3.997182
TYL,TYL,6/28/2013,772554,140299,5.506483
TYL,TYL,6/14/2013,869195,192449,4.516495
TYL,TYL,5/31/2013,699384,178486,3.918425
TYL,TYL,5/15/2013,750014,196271,3.821318
TYL,TYL,4/30/2013,855057,158704,5.387747
TYL,TYL,4/15/2013,774629,135055,5.735656
TYL,TYL,3/28/2013,746121,124473,5.994240
TYL,TYL,3/15/2013,773379,144823,5.340167
TYL,TYL,2/28/2013,770016,181695,4.237959
TYL,TYL,2/15/2013,804121,190583,4.219269
TYL,TYL,1/31/2013,828400,188924,4.384832
TYL,TYL,1/15/2013,716309,136993,5.228800
