filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OIS,OIS,12/13/2013,1549035,573485,2.701091
OIS,OIS,11/29/2013,1251122,645001,1.939721
OIS,OIS,11/15/2013,1160788,531436,2.184248
OIS,OIS,10/31/2013,1290821,603351,2.139420
OIS,OIS,10/15/2013,1788911,552179,3.239730
OIS,OIS,9/30/2013,1617459,790673,2.045674
OIS,OIS,9/13/2013,2020773,788326,2.563372
OIS,OIS,8/30/2013,1600177,513144,3.118378
OIS,OIS,8/15/2013,1766261,800878,2.205406
OIS,OIS,7/31/2013,1509965,806210,1.872918
OIS,OIS,7/15/2013,1669024,681619,2.448617
OIS,OIS,6/28/2013,1766029,922463,1.914471
OIS,OIS,6/14/2013,2290705,985158,2.325216
OIS,OIS,5/31/2013,2156364,746341,2.889248
OIS,OIS,5/15/2013,2617517,1957928,1.336881
OIS,OIS,4/30/2013,2976146,1777362,1.674474
OIS,OIS,4/15/2013,2025259,1250951,1.618975
OIS,OIS,3/28/2013,1900222,549418,3.458609
OIS,OIS,3/15/2013,1878153,710623,2.642967
OIS,OIS,2/28/2013,1945154,849039,2.291007
OIS,OIS,2/15/2013,1777688,670575,2.650991
OIS,OIS,1/31/2013,1856679,763032,2.433291
OIS,OIS,1/15/2013,1658624,789806,2.100040
