filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KMX,KMX,12/13/2013,7691426,1193848,6.442550
KMX,KMX,11/29/2013,7189855,1011902,7.105288
KMX,KMX,11/15/2013,7459147,1125311,6.628520
KMX,KMX,10/31/2013,7060264,1045893,6.750465
KMX,KMX,10/15/2013,7065258,1456931,4.849412
KMX,KMX,9/30/2013,6270675,1871195,3.351161
KMX,KMX,9/13/2013,6816143,1118734,6.092729
KMX,KMX,8/30/2013,5881200,656905,8.952893
KMX,KMX,8/15/2013,7209240,756281,9.532489
KMX,KMX,7/31/2013,7655053,883640,8.663090
KMX,KMX,7/15/2013,8619870,1021507,8.438386
KMX,KMX,6/28/2013,8715685,2582184,3.375315
KMX,KMX,6/14/2013,9315924,1218311,7.646589
KMX,KMX,5/31/2013,10309316,1469060,7.017628
KMX,KMX,5/15/2013,10706752,1228399,8.716021
KMX,KMX,4/30/2013,10218030,2386606,4.281406
KMX,KMX,4/15/2013,8996529,2130348,4.223033
KMX,KMX,3/28/2013,9199592,1117812,8.229999
KMX,KMX,3/15/2013,9119075,1258559,7.245648
KMX,KMX,2/28/2013,9688953,1542872,6.279816
KMX,KMX,2/15/2013,9170897,1599562,5.733380
KMX,KMX,1/31/2013,9527642,1543233,6.173820
KMX,KMX,1/15/2013,9563614,1686261,5.671491
