filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIMC,AIMC,12/13/2013,1484360,234721,6.323934
AIMC,AIMC,11/29/2013,1366724,111082,12.303740
AIMC,AIMC,11/15/2013,1347489,113970,11.823190
AIMC,AIMC,10/31/2013,1294511,151042,8.570537
AIMC,AIMC,10/15/2013,1289869,133509,9.661289
AIMC,AIMC,9/30/2013,1260408,82701,15.240541
AIMC,AIMC,9/13/2013,1298060,100629,12.899462
AIMC,AIMC,8/30/2013,1224900,137491,8.908947
AIMC,AIMC,8/15/2013,1217896,162921,7.475378
AIMC,AIMC,7/31/2013,1275693,215705,5.914063
AIMC,AIMC,7/15/2013,1443100,127348,11.331941
AIMC,AIMC,6/28/2013,1447734,158674,9.123952
AIMC,AIMC,6/14/2013,1350691,160408,8.420347
AIMC,AIMC,5/31/2013,1262382,152889,8.256853
AIMC,AIMC,5/15/2013,1327751,158462,8.378987
AIMC,AIMC,4/30/2013,1352320,125108,10.809221
AIMC,AIMC,4/15/2013,1339054,152575,8.776366
AIMC,AIMC,3/28/2013,1231163,148297,8.302009
AIMC,AIMC,3/15/2013,1165265,156500,7.445783
AIMC,AIMC,2/28/2013,1057194,185770,5.690876
AIMC,AIMC,2/15/2013,1049142,177175,5.921501
AIMC,AIMC,1/31/2013,994314,154963,6.416461
AIMC,AIMC,1/15/2013,946816,152171,6.222053
