filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IBOC,IBOC,12/13/2013,1133198,209476,5.409679
IBOC,IBOC,11/29/2013,1136108,198435,5.725341
IBOC,IBOC,11/15/2013,1139282,157191,7.247756
IBOC,IBOC,10/31/2013,1223144,135853,9.003438
IBOC,IBOC,10/15/2013,1306921,216690,6.031294
IBOC,IBOC,9/30/2013,1273965,261746,4.867180
IBOC,IBOC,9/13/2013,1166704,178554,6.534180
IBOC,IBOC,8/30/2013,1216892,146880,8.284940
IBOC,IBOC,8/15/2013,1249749,139134,8.982341
IBOC,IBOC,7/31/2013,1339952,175157,7.650005
IBOC,IBOC,7/15/2013,1488134,168363,8.838842
IBOC,IBOC,6/28/2013,1421709,247430,5.745904
IBOC,IBOC,6/14/2013,1449735,133621,10.849604
IBOC,IBOC,5/31/2013,1455721,145717,9.990056
IBOC,IBOC,5/15/2013,1604842,148162,10.831671
IBOC,IBOC,4/30/2013,1596410,155680,10.254432
IBOC,IBOC,4/15/2013,1486163,142658,10.417663
IBOC,IBOC,3/28/2013,1556304,124926,12.457807
IBOC,IBOC,3/15/2013,1590842,199333,7.980826
IBOC,IBOC,2/28/2013,1726234,195552,8.827493
IBOC,IBOC,2/15/2013,1615383,112329,14.380819
IBOC,IBOC,1/31/2013,1670075,142503,11.719578
IBOC,IBOC,1/15/2013,1617750,173942,9.300514
