filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STFC,STFC,12/13/2013,205242,34480,5.952494
STFC,STFC,11/29/2013,225471,22580,9.985430
STFC,STFC,11/15/2013,227114,25408,8.938681
STFC,STFC,10/31/2013,254586,31331,8.125690
STFC,STFC,10/15/2013,280218,28931,9.685735
STFC,STFC,9/30/2013,277447,31730,8.743996
STFC,STFC,9/13/2013,285640,30226,9.450142
STFC,STFC,8/30/2013,274208,19045,14.397900
STFC,STFC,8/15/2013,247866,22270,11.130040
STFC,STFC,7/31/2013,278283,20097,13.846992
STFC,STFC,7/15/2013,312795,20368,15.357178
STFC,STFC,6/28/2013,360587,44824,8.044507
STFC,STFC,6/14/2013,344937,25643,13.451507
STFC,STFC,5/31/2013,335194,28480,11.769452
STFC,STFC,5/15/2013,354607,31217,11.359420
STFC,STFC,4/30/2013,346190,36868,9.389986
STFC,STFC,4/15/2013,354989,23535,15.083450
STFC,STFC,3/28/2013,345954,28254,12.244426
STFC,STFC,3/15/2013,355203,26867,13.220791
STFC,STFC,2/28/2013,338273,37642,8.986584
STFC,STFC,2/15/2013,335720,22572,14.873294
STFC,STFC,1/31/2013,320731,29686,10.804116
STFC,STFC,1/15/2013,328629,24743,13.281696
