filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MGAM,MGAM,12/13/2013,936457,547344,1.710911
MGAM,MGAM,11/29/2013,840132,419603,2.002207
MGAM,MGAM,11/15/2013,669416,609658,1.098019
MGAM,MGAM,10/31/2013,519431,231417,2.244567
MGAM,MGAM,10/15/2013,535587,408338,1.311627
MGAM,MGAM,9/30/2013,554099,290067,1.910245
MGAM,MGAM,9/13/2013,820100,853629,1.000000
MGAM,MGAM,8/30/2013,513825,340521,1.508938
MGAM,MGAM,8/15/2013,470937,239154,1.969179
MGAM,MGAM,7/31/2013,480624,442614,1.085876
MGAM,MGAM,7/15/2013,579892,245668,2.360470
MGAM,MGAM,6/28/2013,571587,244443,2.338324
MGAM,MGAM,6/14/2013,637763,228494,2.791159
MGAM,MGAM,5/31/2013,482458,201434,2.395117
MGAM,MGAM,5/15/2013,656418,241414,2.719055
MGAM,MGAM,4/30/2013,615674,338045,1.821278
MGAM,MGAM,4/15/2013,538343,245491,2.192924
MGAM,MGAM,3/28/2013,617763,226103,2.732219
MGAM,MGAM,3/15/2013,510099,255243,1.998484
MGAM,MGAM,2/28/2013,507417,267836,1.894506
MGAM,MGAM,2/15/2013,468807,302700,1.548751
MGAM,MGAM,1/31/2013,526261,253504,2.075948
MGAM,MGAM,1/15/2013,518967,190294,2.727185
