filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
METR,METR,12/13/2013,101997,16812,6.066916
METR,METR,11/29/2013,115864,21758,5.325122
METR,METR,11/15/2013,125137,37051,3.377426
METR,METR,10/31/2013,153807,23840,6.451636
METR,METR,10/15/2013,168023,21964,7.649927
METR,METR,9/30/2013,166225,30875,5.383806
METR,METR,9/13/2013,165006,14928,11.053457
METR,METR,8/30/2013,160639,21670,7.412967
METR,METR,8/15/2013,163122,11963,13.635543
METR,METR,7/31/2013,172573,22889,7.539560
METR,METR,7/15/2013,208935,37270,5.605983
METR,METR,6/28/2013,207582,37737,5.500755
METR,METR,6/14/2013,246371,53094,4.640280
METR,METR,5/31/2013,214698,31940,6.721916
METR,METR,5/15/2013,218483,27301,8.002747
METR,METR,4/30/2013,233201,21528,10.832451
METR,METR,4/15/2013,211547,51039,4.144811
METR,METR,3/28/2013,195057,12769,15.275824
METR,METR,3/15/2013,195787,22987,8.517292
METR,METR,2/28/2013,206651,29253,7.064267
METR,METR,2/15/2013,214639,45171,4.751699
METR,METR,1/31/2013,219837,48810,4.503934
METR,METR,1/15/2013,212227,59846,3.546219
