filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CWH,CWH,12/13/2013,4078834,839973,4.855911
CWH,CWH,11/29/2013,3624859,1764857,2.053911
CWH,CWH,11/15/2013,4008274,781116,5.131471
CWH,CWH,10/31/2013,2672059,643620,4.151610
CWH,CWH,10/15/2013,2583851,759861,3.400426
CWH,CWH,9/30/2013,2722173,1169944,2.326755
CWH,CWH,9/13/2013,3486454,530613,6.570615
CWH,CWH,8/30/2013,3688739,618683,5.962244
CWH,CWH,8/15/2013,4231548,1173417,3.606176
CWH,CWH,7/31/2013,3848370,624444,6.162874
CWH,CWH,7/15/2013,4113544,845870,4.863092
CWH,CWH,6/28/2013,4172381,1964644,2.123734
CWH,CWH,6/14/2013,4936946,816829,6.044039
CWH,CWH,5/31/2013,5379398,1433162,3.753517
CWH,CWH,5/15/2013,5486434,3308570,1.658249
CWH,CWH,4/30/2013,5648770,1281247,4.408806
CWH,CWH,4/15/2013,6001179,2559946,2.344260
CWH,CWH,3/28/2013,5878450,2642636,2.224465
CWH,CWH,3/15/2013,5031817,6071155,1.000000
CWH,CWH,2/28/2013,2966427,13316327,1.000000
CWH,CWH,2/15/2013,1937912,636169,3.046222
CWH,CWH,1/31/2013,1581550,630831,2.507090
CWH,CWH,1/15/2013,1499000,464859,3.224634
