filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GFIG,GFIG,12/13/2013,940389,238415,3.944337
GFIG,GFIG,11/29/2013,892276,162942,5.476034
GFIG,GFIG,11/15/2013,803042,189209,4.244206
GFIG,GFIG,10/31/2013,919295,222257,4.136180
GFIG,GFIG,10/15/2013,915638,320431,2.857520
GFIG,GFIG,9/30/2013,941191,209150,4.500077
GFIG,GFIG,9/13/2013,1052135,312451,3.367360
GFIG,GFIG,8/30/2013,1218258,157087,7.755308
GFIG,GFIG,8/15/2013,1221883,174890,6.986580
GFIG,GFIG,7/31/2013,1350971,255212,5.293525
GFIG,GFIG,7/15/2013,1525548,283466,5.381767
GFIG,GFIG,6/28/2013,1583283,536587,2.950655
GFIG,GFIG,6/14/2013,1677063,174572,9.606712
GFIG,GFIG,5/31/2013,1670764,233254,7.162853
GFIG,GFIG,5/15/2013,2029713,185301,10.953600
GFIG,GFIG,4/30/2013,2096313,274725,7.630587
GFIG,GFIG,4/15/2013,2073826,408804,5.072910
GFIG,GFIG,3/28/2013,1972141,158696,12.427163
GFIG,GFIG,3/15/2013,2035594,259018,7.858890
GFIG,GFIG,2/28/2013,2160109,206796,10.445603
GFIG,GFIG,2/15/2013,2204274,131937,16.707019
GFIG,GFIG,1/31/2013,2285688,147813,15.463376
GFIG,GFIG,1/15/2013,2400833,227459,10.555014
