filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FTR,FTR,12/13/2013,198075292,10470505,18.917454
FTR,FTR,11/29/2013,189838201,9193384,20.649437
FTR,FTR,11/15/2013,198570883,10982841,18.080102
FTR,FTR,10/31/2013,205749519,4412351,46.630361
FTR,FTR,10/15/2013,206833244,6867595,30.117275
FTR,FTR,9/30/2013,214657392,10298054,20.844462
FTR,FTR,9/13/2013,221349075,8378685,26.418116
FTR,FTR,8/30/2013,221153883,5777379,38.279276
FTR,FTR,8/15/2013,225912333,13099670,17.245651
FTR,FTR,7/31/2013,232811372,9721299,23.948587
FTR,FTR,7/15/2013,242011883,7154447,33.826777
FTR,FTR,6/28/2013,236476914,10359612,22.826812
FTR,FTR,6/14/2013,233509294,8580434,27.214159
FTR,FTR,5/31/2013,240099051,7343957,32.693417
FTR,FTR,5/15/2013,236670581,11120402,21.282556
FTR,FTR,4/30/2013,231880776,5525513,41.965475
FTR,FTR,4/15/2013,229412267,7681114,29.867057
FTR,FTR,3/28/2013,222392677,8985509,24.750148
FTR,FTR,3/15/2013,229099954,9250731,24.765605
FTR,FTR,2/28/2013,227601135,11617920,19.590524
FTR,FTR,2/15/2013,211680559,14271030,14.832886
FTR,FTR,1/31/2013,212151440,7315063,29.001998
FTR,FTR,1/15/2013,213627971,10383529,20.573735
