filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DHIL,DHIL,12/13/2013,29401,5930,4.958010
DHIL,DHIL,11/29/2013,34808,6494,5.360025
DHIL,DHIL,11/15/2013,39028,9317,4.188902
DHIL,DHIL,10/31/2013,42074,7851,5.359063
DHIL,DHIL,10/15/2013,47221,8533,5.533927
DHIL,DHIL,9/30/2013,50253,9964,5.043456
DHIL,DHIL,9/13/2013,54913,9974,5.505615
DHIL,DHIL,8/30/2013,60127,14485,4.150984
DHIL,DHIL,8/15/2013,57950,13358,4.338224
DHIL,DHIL,7/31/2013,53363,22511,2.370530
DHIL,DHIL,7/15/2013,56039,36502,1.535231
DHIL,DHIL,6/28/2013,51722,30838,1.677216
DHIL,DHIL,6/14/2013,51731,9859,5.247084
DHIL,DHIL,5/31/2013,49468,6399,7.730583
DHIL,DHIL,5/15/2013,54854,10006,5.482111
DHIL,DHIL,4/30/2013,53639,14995,3.577126
DHIL,DHIL,4/15/2013,50692,10285,4.928731
DHIL,DHIL,3/28/2013,52039,6805,7.647171
DHIL,DHIL,3/15/2013,50417,6723,7.499182
DHIL,DHIL,2/28/2013,50820,6386,7.958033
DHIL,DHIL,2/15/2013,51542,6015,8.568911
DHIL,DHIL,1/31/2013,50149,8870,5.653777
DHIL,DHIL,1/15/2013,50285,6323,7.952712
