filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TSN,TSN,12/13/2013,35616525,4424016,8.050722
TSN,TSN,11/29/2013,35060395,4420772,7.930831
TSN,TSN,11/15/2013,33331261,3951105,8.435934
TSN,TSN,10/31/2013,34076506,4461548,7.637821
TSN,TSN,10/15/2013,34655572,3807763,9.101294
TSN,TSN,9/30/2013,21324250,4890377,4.360451
TSN,TSN,9/13/2013,19219662,4932954,3.896177
TSN,TSN,8/30/2013,18490946,4698704,3.935329
TSN,TSN,8/15/2013,18026799,6253998,2.882444
TSN,TSN,7/31/2013,16669282,2286797,7.289358
TSN,TSN,7/15/2013,17107547,3227372,5.300767
TSN,TSN,6/28/2013,16433838,3145691,5.224238
TSN,TSN,6/14/2013,15189857,3565359,4.260400
TSN,TSN,5/31/2013,13041454,4379982,2.977513
TSN,TSN,5/15/2013,14573544,5677653,2.566825
TSN,TSN,4/30/2013,13581706,3219949,4.217988
TSN,TSN,4/15/2013,12582820,4284444,2.936862
TSN,TSN,3/28/2013,11210735,2986729,3.753516
TSN,TSN,3/15/2013,11881021,4136799,2.872032
TSN,TSN,2/28/2013,12560228,7142857,1.758432
TSN,TSN,2/15/2013,11137715,5445328,2.045371
TSN,TSN,1/31/2013,10717016,5547804,1.931758
TSN,TSN,1/15/2013,11716659,3425014,3.420908
