filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVA,AVA,12/13/2013,2483288,285560,8.696204
AVA,AVA,11/29/2013,2301449,300302,7.663782
AVA,AVA,11/15/2013,2052069,345722,5.935604
AVA,AVA,10/31/2013,1588243,215794,7.359996
AVA,AVA,10/15/2013,1444331,235772,6.125965
AVA,AVA,9/30/2013,1529566,300916,5.083033
AVA,AVA,9/13/2013,1455150,225776,6.445105
AVA,AVA,8/30/2013,1367265,238844,5.724511
AVA,AVA,8/15/2013,1109628,241785,4.589317
AVA,AVA,7/31/2013,1141307,183458,6.221081
AVA,AVA,7/15/2013,1293364,296161,4.367098
AVA,AVA,6/28/2013,1156422,346261,3.339741
AVA,AVA,6/14/2013,1259495,361632,3.482808
AVA,AVA,5/31/2013,1160709,358154,3.240810
AVA,AVA,5/15/2013,1280902,359562,3.562395
AVA,AVA,4/30/2013,1087042,260903,4.166460
AVA,AVA,4/15/2013,1154156,417924,2.761641
AVA,AVA,3/28/2013,1144046,229550,4.983864
AVA,AVA,3/15/2013,1130493,330957,3.415830
AVA,AVA,2/28/2013,1219399,433737,2.811379
AVA,AVA,2/15/2013,1322549,220469,5.998798
AVA,AVA,1/31/2013,1319863,312499,4.223575
AVA,AVA,1/15/2013,1330213,244033,5.450955
