filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SKT,SKT,12/13/2013,3077349,439160,7.007353
SKT,SKT,11/29/2013,3017917,394646,7.647150
SKT,SKT,11/15/2013,3051800,356808,8.553059
SKT,SKT,10/31/2013,3088211,560739,5.507395
SKT,SKT,10/15/2013,2640029,720741,3.662937
SKT,SKT,9/30/2013,2342931,677316,3.459140
SKT,SKT,9/13/2013,2434214,841040,2.894290
SKT,SKT,8/30/2013,1986700,425772,4.666112
SKT,SKT,8/15/2013,1875264,633445,2.960421
SKT,SKT,7/31/2013,2315689,481664,4.807685
SKT,SKT,7/15/2013,2301020,530066,4.341007
SKT,SKT,6/28/2013,2727977,671838,4.060468
SKT,SKT,6/14/2013,2609819,541080,4.823351
SKT,SKT,5/31/2013,3159672,650472,4.857507
SKT,SKT,5/15/2013,3136444,680264,4.610628
SKT,SKT,4/30/2013,3503242,826560,4.238340
SKT,SKT,4/15/2013,4588868,451028,10.174242
SKT,SKT,3/28/2013,4087583,508103,8.044792
SKT,SKT,3/15/2013,4770774,478569,9.968832
SKT,SKT,2/28/2013,4732702,677290,6.987704
SKT,SKT,2/15/2013,4801790,799057,6.009321
SKT,SKT,1/31/2013,4455223,755534,5.896787
SKT,SKT,1/15/2013,4461735,621842,7.175030
