filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMTL,CMTL,12/13/2013,620031,197615,3.137571
CMTL,CMTL,11/29/2013,518490,78419,6.611791
CMTL,CMTL,11/15/2013,486498,112406,4.328043
CMTL,CMTL,10/31/2013,487685,114129,4.273103
CMTL,CMTL,10/15/2013,387815,164025,2.364365
CMTL,CMTL,9/30/2013,375902,67085,5.603369
CMTL,CMTL,9/13/2013,435872,40364,10.798533
CMTL,CMTL,8/30/2013,458110,41918,10.928718
CMTL,CMTL,8/15/2013,477560,46489,10.272538
CMTL,CMTL,7/31/2013,521112,59701,8.728698
CMTL,CMTL,7/15/2013,622076,71306,8.724034
CMTL,CMTL,6/28/2013,656086,109643,5.983838
CMTL,CMTL,6/14/2013,738922,76806,9.620629
CMTL,CMTL,5/31/2013,719085,75280,9.552139
CMTL,CMTL,5/15/2013,720175,110957,6.490577
CMTL,CMTL,4/30/2013,667388,103727,6.434082
CMTL,CMTL,4/15/2013,588631,133010,4.425464
CMTL,CMTL,3/28/2013,585314,149640,3.911481
CMTL,CMTL,3/15/2013,664796,164176,4.049289
CMTL,CMTL,2/28/2013,790951,126020,6.276393
CMTL,CMTL,2/15/2013,737987,73415,10.052265
CMTL,CMTL,1/31/2013,751484,101134,7.430577
CMTL,CMTL,1/15/2013,774359,179756,4.307834
